patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,219,179,120,147,120,1,1,1,1
948,500,204,229,148,150,139,0,0,0,0
949,0,217,171,133,146,121,1,1,1,1
949,500,204,214,149,149,135,0,0,0,0
950,0,217,170,133,147,120,1,1,1,1
950,500,203,230,149,150,135,0,0,0,0
951,0,217,193,132,152,122,1,1,1,1
951,500,219,213,149,149,135,0,0,0,0
952,0,217,171,134,147,121,1,1,1,1
952,500,174,242,137,161,136,0,0,0,0
953,0,220,170,134,145,120,1,1,1,1
953,500,207,213,140,162,135,0,0,0,0
954,0,205,188,121,120,120,1,1,1,1
954,500,195,235,136,136,136,0,0,0,0
955,0,208,169,121,120,120,1,1,1,1
955,500,214,197,183,137,153,0,0,0,0
956,0,231,173,134,138,132,1,1,1,1
956,500,205,245,163,151,136,0,0,0,0
957,0,189,193,136,139,132,1,1,1,1
957,500,206,211,147,162,136,0,0,0,0
958,0,218,180,121,147,121,1,1,1,1
958,500,203,242,151,147,136,0,0,0,0
959,0,205,205,134,146,120,1,1,1,1
959,500,217,219,148,150,136,0,0,0,0
960,0,206,191,121,146,120,1,1,1,1
960,500,203,252,151,150,136,0,0,0,0
961,0,204,185,133,146,120,1,1,1,1
961,500,204,254,149,148,135,0,0,0,0
962,0,206,182,133,146,120,1,1,1,1
962,500,216,240,150,149,136,0,0,0,0
963,0,206,183,135,147,120,1,1,1,1
963,500,204,254,151,148,134,0,0,0,0
964,0,219,178,120,146,120,1,1,1,1
964,500,215,240,149,146,136,0,0,0,0
965,0,207,201,136,147,120,1,1,1,1
965,500,204,280,136,161,135,0,0,0,0
966,0,202,185,138,145,121,1,1,1,1
966,500,203,243,149,162,135,0,0,0,0
967,0,216,196,133,146,119,1,1,1,1
967,500,214,230,160,149,137,0,0,0,0
968,0,201,186,136,135,130,1,1,1,1
968,500,215,240,151,147,136,0,0,0,0
969,0,203,183,137,135,130,1,1,1,1
969,500,214,234,158,149,135,0,0,0,0
970,0,203,175,140,147,120,1,1,1,1
970,500,217,235,151,146,136,0,0,0,0
971,0,205,203,134,146,121,1,1,1,1
971,500,214,240,148,148,135,0,0,0,0
972,0,204,181,135,146,121,1,1,1,1
972,500,214,239,151,149,135,0,0,0,0
973,0,203,183,135,146,121,1,1,1,1
973,500,215,240,149,149,135,0,0,0,0
974,0,204,187,134,147,121,1,1,1,1
974,500,217,237,150,147,139,0,0,0,0
975,0,206,185,135,136,131,1,1,1,1
975,500,215,240,151,148,136,0,0,0,0
976,0,203,185,136,147,120,1,1,1,1
976,500,180,235,138,162,136,0,0,0,0
977,0,203,206,136,151,121,1,1,1,1
977,500,217,238,136,160,135,0,0,0,0
978,0,204,206,135,147,120,1,1,1,1
978,500,214,211,157,151,135,0,0,0,0
979,0,206,204,135,147,120,1,1,1,1
979,500,218,238,148,150,136,0,0,0,0
980,0,208,195,137,145,120,1,1,1,1
980,500,214,220,148,148,136,0,0,0,0
981,0,206,180,137,146,120,1,1,1,1
981,500,205,239,161,146,135,0,0,0,0
982,0,209,190,149,136,131,1,1,1,1
982,500,220,237,151,147,136,0,0,0,0
983,0,204,207,135,146,119,1,1,1,1
983,500,216,238,162,136,136,0,0,0,0
984,0,204,183,134,151,122,1,1,1,1
984,500,206,236,148,150,135,0,0,0,0
985,0,204,197,134,146,120,1,1,1,1
985,500,217,214,150,148,135,0,0,0,0
986,0,205,180,145,136,121,1,1,1,1
986,500,215,234,149,152,135,0,0,0,0
987,0,209,180,135,147,120,1,1,1,1
987,500,217,237,156,146,135,0,0,0,0
988,0,209,180,135,147,120,1,1,1,1
988,500,217,235,152,145,135,0,0,0,0
989,0,190,185,136,135,130,1,1,1,1
989,500,215,241,149,149,136,0,0,0,0
990,0,203,207,135,146,119,1,1,1,1
990,500,214,218,151,147,136,0,0,0,0
991,0,202,183,131,145,124,1,1,1,1
991,500,202,236,158,150,135,0,0,0,0
992,0,206,181,132,146,120,1,1,1,1
992,500,215,241,162,135,134,0,0,0,0
993,0,204,185,132,146,120,1,1,1,1
993,500,215,229,167,137,135,0,0,0,0
994,0,203,184,137,146,121,1,1,1,1
994,500,217,219,149,149,136,0,0,0,0
995,0,205,206,146,135,121,1,1,1,1
995,500,231,202,150,151,135,0,0,0,0
996,0,202,188,136,146,120,1,1,1,1
996,500,231,225,150,148,136,0,0,0,0
997,0,203,159,133,146,120,1,1,1,1
997,500,207,215,145,152,135,0,0,0,0
998,0,206,188,120,120,119,1,1,1,1
998,500,199,215,136,136,136,0,0,0,0
999,0,205,189,120,120,120,1,1,1,1
999,500,217,239,163,135,154,0,0,0,0
1000,0,232,190,135,151,121,1,1,1,1
1000,500,218,239,149,153,141,0,0,0,0
1001,0,206,185,135,138,132,1,1,1,1
1001,500,216,237,149,150,135,0,0,0,0
1002,0,204,195,134,146,120,1,1,1,1
1002,500,217,215,150,148,136,0,0,0,0
1003,0,193,197,150,136,120,1,1,1,1
1003,500,219,237,149,149,136,0,0,0,0
1004,0,204,183,135,146,120,1,1,1,1
1004,500,217,239,162,137,135,0,0,0,0
1005,0,214,194,135,147,121,1,1,1,1
1005,500,217,231,150,149,136,0,0,0,0
1006,0,204,194,135,147,121,1,1,1,1
1006,500,212,217,158,152,136,0,0,0,0
1007,0,234,194,122,146,120,1,1,1,1
1007,500,193,240,150,150,141,0,0,0,0
1008,0,207,205,135,147,121,1,1,1,1
1008,500,203,242,172,136,136,0,0,0,0
1009,0,205,182,136,137,130,1,1,1,1
1009,500,194,241,163,147,137,0,0,0,0
1010,0,207,201,139,148,121,1,1,1,1
1010,500,202,255,148,152,137,0,0,0,0
1011,0,206,205,135,147,121,1,1,1,1
1011,500,219,215,151,148,136,0,0,0,0
1012,0,219,193,135,147,121,1,1,1,1
1012,500,216,216,162,150,136,0,0,0,0
1013,0,206,182,135,147,122,1,1,1,1
1013,500,219,211,151,149,136,0,0,0,0
1014,0,216,174,136,148,121,1,1,1,1
1014,500,203,245,159,151,141,0,0,0,0
1015,0,205,205,135,147,120,1,1,1,1
1015,500,203,253,152,146,136,0,0,0,0
1016,0,216,171,133,136,131,1,1,1,1
1016,500,204,228,147,151,136,0,0,0,0
1017,0,217,196,139,148,120,1,1,1,1
1017,500,182,256,158,150,135,0,0,0,0
1018,0,218,182,133,146,120,1,1,1,1
1018,500,215,235,161,146,135,0,0,0,0
1019,0,220,168,133,147,121,1,1,1,1
1019,500,216,223,153,150,136,0,0,0,0
1020,0,204,183,137,146,120,1,1,1,1
1020,500,215,239,165,137,136,0,0,0,0
1021,0,205,196,135,146,122,1,1,1,1
1021,500,219,249,160,153,141,0,0,0,0
1022,0,193,196,139,147,121,1,1,1,1
1022,500,205,253,163,137,137,0,0,0,0
1023,0,217,197,135,147,121,1,1,1,1
1023,500,217,210,148,152,137,0,0,0,0
1024,0,205,173,135,151,122,1,1,1,1
1024,500,222,213,149,150,136,0,0,0,0
1025,0,219,191,134,148,121,1,1,1,1
1025,500,219,215,152,148,136,0,0,0,0
1026,0,206,196,134,147,121,1,1,1,1
1026,500,220,243,164,137,137,0,0,0,0
1027,0,205,183,136,137,133,1,1,1,1
1027,500,220,235,165,137,136,0,0,0,0
1028,0,206,181,136,146,120,1,1,1,1
1028,500,215,240,162,136,135,0,0,0,0
1029,0,210,182,136,147,121,1,1,1,1
1029,500,216,237,150,148,137,0,0,0,0
1030,0,208,194,143,136,121,1,1,1,1
1030,500,216,238,151,148,137,0,0,0,0
1031,0,207,182,135,152,122,1,1,1,1
1031,500,209,255,153,147,137,0,0,0,0
1032,0,216,194,133,146,120,1,1,1,1
1032,500,204,235,147,149,150,0,0,0,0
1033,0,219,192,141,137,120,1,1,1,1
1033,500,216,222,152,148,136,0,0,0,0
1034,0,207,203,136,147,121,1,1,1,1
1034,500,204,230,147,152,137,0,0,0,0
1035,0,206,203,136,147,121,1,1,1,1
1035,500,205,244,163,147,137,0,0,0,0
1036,0,226,192,165,147,121,1,1,1,1
1036,500,205,228,146,152,136,0,0,0,0
1037,0,219,175,135,121,147,1,1,1,1
1037,500,218,217,137,163,136,0,0,0,0
1038,0,215,172,135,124,148,1,1,1,1
1038,500,205,222,149,151,147,0,0,0,0
1039,0,219,173,135,147,121,1,1,1,1
1039,500,204,222,160,151,137,0,0,0,0
1040,0,218,190,134,147,121,1,1,1,1
1040,500,206,232,162,148,137,0,0,0,0
1041,0,219,169,132,147,121,1,1,1,1
1041,500,215,244,152,146,136,0,0,0,0
1042,0,219,154,121,120,120,1,1,1,1
1042,500,203,224,136,137,136,0,0,0,0
1043,0,219,179,124,121,121,1,1,1,1
1043,500,205,218,180,136,149,0,0,0,0
1044,0,214,206,135,140,132,1,1,1,1
1044,500,204,256,152,152,138,0,0,0,0
1045,0,219,191,134,140,137,1,1,1,1
1045,500,205,222,160,152,136,0,0,0,0
1046,0,219,171,133,147,121,1,1,1,1
1046,500,216,240,152,147,136,0,0,0,0
1047,0,206,197,135,147,121,1,1,1,1
1047,500,216,241,157,148,137,0,0,0,0
1048,0,206,163,135,147,121,1,1,1,1
1048,500,218,237,163,137,136,0,0,0,0
1049,0,208,181,133,148,121,1,1,1,1
1049,500,207,222,150,151,136,0,0,0,0
1050,0,217,200,137,148,121,1,1,1,1
1050,500,207,234,151,150,137,0,0,0,0
1051,0,217,196,135,147,121,1,1,1,1
1051,500,216,240,155,148,135,0,0,0,0
1052,0,193,174,135,147,120,1,1,1,1
1052,500,223,238,150,149,136,0,0,0,0
1053,0,206,206,136,147,120,1,1,1,1
1053,500,203,247,162,148,135,0,0,0,0
1054,0,204,181,135,147,120,1,1,1,1
1054,500,217,240,155,149,137,0,0,0,0
1055,0,203,185,136,147,120,1,1,1,1
1055,500,216,234,149,148,136,0,0,0,0
1056,0,204,201,135,146,121,1,1,1,1
1056,500,218,235,151,147,136,0,0,0,0
1057,0,195,200,136,146,120,1,1,1,1
1057,500,220,236,151,149,137,0,0,0,0
1058,0,217,196,137,147,121,1,1,1,1
1058,500,219,235,149,149,136,0,0,0,0
1059,0,195,216,137,149,125,1,1,1,1
1059,500,204,243,153,149,138,0,0,0,0
1060,0,194,215,136,147,120,1,1,1,1
1060,500,215,218,149,149,136,0,0,0,0
1061,0,205,183,135,146,119,1,1,1,1
1061,500,217,228,165,152,136,0,0,0,0
1062,0,204,183,136,134,132,1,1,1,1
1062,500,213,220,137,162,135,0,0,0,0
1063,0,193,198,136,146,120,1,1,1,1
1063,500,218,217,150,148,136,0,0,0,0
1064,0,208,187,138,147,122,1,1,1,1
1064,500,221,251,137,154,138,0,0,0,0
1065,0,217,196,149,136,122,1,1,1,1
1065,500,206,242,158,152,137,0,0,0,0
1066,0,205,205,135,147,120,1,1,1,1
1066,500,206,242,161,148,136,0,0,0,0
1067,0,206,202,136,147,121,1,1,1,1
1067,500,216,237,154,148,137,0,0,0,0
1068,0,217,185,122,148,121,1,1,1,1
1068,500,205,222,151,163,136,0,0,0,0
1069,0,204,205,136,148,120,1,1,1,1
1069,500,217,245,152,148,136,0,0,0,0
1070,0,218,191,133,146,121,1,1,1,1
1070,500,215,218,151,148,136,0,0,0,0
1071,0,204,189,136,147,121,1,1,1,1
1071,500,203,224,160,149,136,0,0,0,0
1072,0,208,172,134,147,121,1,1,1,1
1072,500,216,221,148,152,136,0,0,0,0
1073,0,203,182,133,146,121,1,1,1,1
1073,500,212,218,159,170,148,0,0,0,0
1074,0,208,203,135,152,121,1,1,1,1
1074,500,216,230,147,168,136,0,0,0,0
1075,0,205,208,135,152,120,1,1,1,1
1075,500,217,240,151,155,136,0,0,0,0
1076,0,210,204,137,152,121,1,1,1,1
1076,500,209,241,159,151,137,0,0,0,0
1077,0,219,171,135,147,120,1,1,1,1
1077,500,217,240,149,150,135,0,0,0,0
1078,0,217,195,134,148,121,1,1,1,1
1078,500,204,222,147,161,135,0,0,0,0
1079,0,221,169,133,147,120,1,1,1,1
1079,500,214,244,152,148,136,0,0,0,0
1080,0,216,172,135,147,122,1,1,1,1
1080,500,195,239,149,162,136,0,0,0,0
1081,0,220,201,120,134,131,1,1,1,1
1081,500,218,237,136,163,137,0,0,0,0
1082,0,220,178,121,121,148,1,1,1,1
1082,500,207,228,150,152,136,0,0,0,0
1083,0,203,162,134,147,120,1,1,1,1
1083,500,206,217,150,162,136,0,0,0,0
1084,0,204,182,132,120,145,1,1,1,1
1084,500,204,231,136,162,136,0,0,0,0
1085,0,217,185,122,147,121,1,1,1,1
1085,500,206,240,160,150,136,0,0,0,0
1086,0,205,168,121,120,120,1,1,1,1
1086,500,203,224,137,136,136,0,0,0,0
1087,0,206,176,121,120,121,1,1,1,1
1087,500,205,259,190,137,152,0,0,0,0
1088,0,223,179,137,151,121,1,1,1,1
1088,500,219,238,136,152,148,0,0,0,0
1089,0,205,184,135,121,147,1,1,1,1
1089,500,218,236,153,147,140,0,0,0,0
1090,0,209,181,135,147,120,1,1,1,1
1090,500,220,234,163,136,136,0,0,0,0
1091,0,219,182,121,151,121,1,1,1,1
1091,500,219,232,162,154,136,0,0,0,0
1092,0,210,201,142,153,121,1,1,1,1
1092,500,217,231,152,152,137,0,0,0,0
1093,0,207,181,136,151,121,1,1,1,1
1093,500,217,238,149,151,137,0,0,0,0
1094,0,204,206,144,136,121,1,1,1,1
1094,500,215,244,151,148,137,0,0,0,0
1095,0,205,182,136,147,120,1,1,1,1
1095,500,219,235,163,137,137,0,0,0,0
1096,0,215,183,122,148,121,1,1,1,1
1096,500,206,251,162,136,164,0,0,0,0
1097,0,210,158,134,147,121,1,1,1,1
1097,500,220,238,163,136,136,0,0,0,0
1098,0,207,181,132,147,121,1,1,1,1
1098,500,206,232,151,148,136,0,0,0,0
1099,0,204,183,133,152,121,1,1,1,1
1099,500,204,232,161,150,137,0,0,0,0
1100,0,203,207,146,137,120,1,1,1,1
1100,500,214,242,153,146,136,0,0,0,0
1101,0,204,206,135,146,120,1,1,1,1
1101,500,215,220,163,137,136,0,0,0,0
1102,0,208,195,137,147,121,1,1,1,1
1102,500,218,240,151,148,136,0,0,0,0
1103,0,206,183,133,148,121,1,1,1,1
1103,500,217,240,151,148,140,0,0,0,0
1104,0,209,182,137,148,120,1,1,1,1
1104,500,217,239,163,137,137,0,0,0,0
1105,0,222,191,148,136,121,1,1,1,1
1105,500,220,237,164,137,137,0,0,0,0
1106,0,218,169,147,137,121,1,1,1,1
1106,500,217,222,163,137,136,0,0,0,0
1107,0,207,188,133,147,121,1,1,1,1
1107,500,217,240,163,136,135,0,0,0,0
1108,0,208,203,146,137,121,1,1,1,1
1108,500,216,223,152,147,136,0,0,0,0
1109,0,204,184,137,146,121,1,1,1,1
1109,500,220,235,164,137,136,0,0,0,0
1110,0,220,180,132,137,121,1,1,1,1
1110,500,205,231,152,147,135,0,0,0,0
1111,0,215,178,137,147,121,1,1,1,1
1111,500,218,217,152,148,136,0,0,0,0
1112,0,218,180,121,147,120,1,1,1,1
1112,500,216,243,163,137,136,0,0,0,0
1113,0,205,181,136,151,122,1,1,1,1
1113,500,204,245,153,149,137,0,0,0,0
1114,0,219,180,122,147,120,1,1,1,1
1114,500,217,241,163,136,136,0,0,0,0
1115,0,221,180,121,147,121,1,1,1,1
1115,500,219,243,167,138,136,0,0,0,0
1116,0,206,184,146,137,120,1,1,1,1
1116,500,205,228,152,150,136,0,0,0,0
1117,0,203,207,134,146,120,1,1,1,1
1117,500,216,216,152,146,135,0,0,0,0
1118,0,186,208,136,147,121,1,1,1,1
1118,500,207,225,149,149,135,0,0,0,0
1119,0,222,167,134,147,120,1,1,1,1
1119,500,208,211,148,150,136,0,0,0,0
1120,0,221,174,121,146,126,1,1,1,1
1120,500,206,225,150,149,135,0,0,0,0
1121,0,219,177,132,135,120,1,1,1,1
1121,500,216,215,149,150,136,0,0,0,0
1122,0,220,169,134,146,121,1,1,1,1
1122,500,206,223,164,142,137,0,0,0,0
1123,0,222,179,121,152,120,1,1,1,1
1123,500,207,243,166,151,136,0,0,0,0
1124,0,224,170,136,151,121,1,1,1,1
1124,500,221,215,149,153,136,0,0,0,0
1125,0,221,174,135,151,119,1,1,1,1
1125,500,220,241,155,148,137,0,0,0,0
1126,0,222,173,133,152,121,1,1,1,1
1126,500,219,228,153,149,136,0,0,0,0
1127,0,234,157,132,152,120,1,1,1,1
1127,500,217,218,159,153,136,0,0,0,0
1128,0,225,167,130,150,120,1,1,1,1
1128,500,218,239,162,135,136,0,0,0,0
1129,0,220,178,130,136,120,1,1,1,1
1129,500,218,212,151,150,136,0,0,0,0
1130,0,208,188,121,121,120,1,1,1,1
1130,500,218,210,136,137,136,0,0,0,0
1131,0,218,177,121,121,121,1,1,1,1
1131,500,221,248,149,137,166,0,0,0,0
1132,0,222,189,140,151,121,1,1,1,1
1132,500,221,228,150,151,135,0,0,0,0
1133,0,226,190,134,150,121,1,1,1,1
1133,500,220,235,149,150,136,0,0,0,0
1134,0,220,177,120,147,120,1,1,1,1
1134,500,208,232,148,151,136,0,0,0,0
1135,0,218,177,131,137,122,1,1,1,1
1135,500,221,210,162,136,136,0,0,0,0
1136,0,225,172,133,134,120,1,1,1,1
1136,500,221,210,162,136,135,0,0,0,0
1137,0,224,175,133,133,120,1,1,1,1
1137,500,218,212,162,136,136,0,0,0,0
1138,0,218,177,133,134,120,1,1,1,1
1138,500,219,212,163,136,136,0,0,0,0
1139,0,219,176,134,137,122,1,1,1,1
1139,500,220,211,163,136,135,0,0,0,0
1140,0,219,176,131,136,121,1,1,1,1
1140,500,219,211,162,136,135,0,0,0,0
1141,0,218,176,131,135,120,1,1,1,1
1141,500,222,209,168,137,135,0,0,0,0
1142,0,219,176,130,135,120,1,1,1,1
1142,500,198,257,162,136,135,0,0,0,0
1143,0,222,174,134,132,120,1,1,1,1
1143,500,218,213,162,136,135,0,0,0,0
1144,0,223,177,133,134,120,1,1,1,1
1144,500,218,236,162,135,134,0,0,0,0
1145,0,218,178,132,134,119,1,1,1,1
1145,500,220,213,163,137,136,0,0,0,0
1146,0,222,173,133,136,121,1,1,1,1
1146,500,208,236,163,137,137,0,0,0,0
1147,0,219,175,133,133,121,1,1,1,1
1147,500,218,212,167,136,136,0,0,0,0
1148,0,219,178,132,136,121,1,1,1,1
1148,500,222,208,161,136,142,0,0,0,0
1149,0,207,179,131,146,120,1,1,1,1
1149,500,221,209,152,136,136,0,0,0,0
1150,0,220,174,132,133,120,1,1,1,1
1150,500,218,210,162,136,136,0,0,0,0
1151,0,211,165,121,151,120,1,1,1,1
1151,500,217,211,163,136,136,0,0,0,0
1152,0,223,172,132,133,120,1,1,1,1
1152,500,218,212,162,136,136,0,0,0,0
1153,0,209,175,134,133,121,1,1,1,1
1153,500,218,230,191,149,135,0,0,0,0
1154,0,217,168,132,146,120,1,1,1,1
1154,500,219,209,162,135,135,0,0,0,0
1155,0,221,174,135,133,120,1,1,1,1
1155,500,218,213,153,147,135,0,0,0,0
1156,0,243,169,147,132,120,1,1,1,1
1156,500,215,219,149,148,135,0,0,0,0
1157,0,216,171,143,134,120,1,1,1,1
1157,500,204,249,161,135,135,0,0,0,0
1158,0,203,170,132,146,124,1,1,1,1
1158,500,219,236,162,135,135,0,0,0,0
1159,0,204,182,141,135,120,1,1,1,1
1159,500,207,247,162,135,135,0,0,0,0
1160,0,217,193,145,136,120,1,1,1,1
1160,500,206,248,165,136,135,0,0,0,0
1161,0,205,181,145,136,121,1,1,1,1
1161,500,218,232,162,136,136,0,0,0,0
1162,0,218,189,147,135,120,1,1,1,1
1162,500,215,237,161,135,136,0,0,0,0
1163,0,204,167,134,146,120,1,1,1,1
1163,500,220,217,162,136,135,0,0,0,0
1164,0,217,184,120,146,120,1,1,1,1
1164,500,206,249,162,136,135,0,0,0,0
1165,0,218,169,131,147,120,1,1,1,1
1165,500,202,239,151,147,136,0,0,0,0
1166,0,205,191,132,136,120,1,1,1,1
1166,500,219,215,163,136,136,0,0,0,0
1167,0,218,176,133,133,120,1,1,1,1
1167,500,221,237,152,146,141,0,0,0,0
1168,0,218,169,144,135,121,1,1,1,1
1168,500,221,235,162,136,135,0,0,0,0
1169,0,218,167,132,147,120,1,1,1,1
1169,500,217,212,163,136,135,0,0,0,0
1170,0,218,177,137,136,121,1,1,1,1
1170,500,219,237,163,136,136,0,0,0,0
1171,0,217,178,130,136,120,1,1,1,1
1171,500,215,237,161,136,135,0,0,0,0
1172,0,216,178,133,134,120,1,1,1,1
1172,500,218,240,162,136,135,0,0,0,0
1173,0,207,161,142,137,120,1,1,1,1
1173,500,206,224,151,146,135,0,0,0,0
1174,0,219,175,120,120,120,1,1,1,1
1174,500,219,209,136,136,135,0,0,0,0
1175,0,215,167,122,121,120,1,1,1,1
1175,500,220,245,150,136,157,0,0,0,0
1176,0,225,189,135,148,120,1,1,1,1
1176,500,220,206,164,149,135,0,0,0,0
1177,0,220,190,134,150,126,1,1,1,1
1177,500,222,214,153,149,135,0,0,0,0
1178,0,222,189,133,150,120,1,1,1,1
1178,500,220,212,148,154,136,0,0,0,0
1179,0,217,179,121,148,121,1,1,1,1
1179,500,219,234,160,148,137,0,0,0,0
1180,0,222,178,121,148,120,1,1,1,1
1180,500,218,212,151,148,136,0,0,0,0
1181,0,221,175,120,146,120,1,1,1,1
1181,500,218,243,176,152,148,0,0,0,0
1182,0,213,205,135,151,120,1,1,1,1
1182,500,221,230,162,150,135,0,0,0,0
1183,0,221,172,134,151,121,1,1,1,1
1183,500,222,236,148,151,136,0,0,0,0
1184,0,220,174,120,147,142,1,1,1,1
1184,500,236,205,162,136,136,0,0,0,0
1185,0,219,176,120,146,120,1,1,1,1
1185,500,210,207,149,147,134,0,0,0,0
1186,0,218,177,119,147,121,1,1,1,1
1186,500,220,208,147,183,136,0,0,0,0
1187,0,223,191,141,137,119,1,1,1,1
1187,500,218,209,151,147,135,0,0,0,0
1188,0,217,177,120,146,119,1,1,1,1
1188,500,218,207,148,149,135,0,0,0,0
1189,0,220,217,146,132,120,1,1,1,1
1189,500,194,227,147,152,135,0,0,0,0
1190,0,224,174,120,146,120,1,1,1,1
1190,500,218,209,150,148,134,0,0,0,0
1191,0,220,175,120,146,120,1,1,1,1
1191,500,225,213,148,150,135,0,0,0,0
1192,0,221,175,121,146,120,1,1,1,1
1192,500,220,209,149,149,135,0,0,0,0
1193,0,219,175,121,146,119,1,1,1,1
1193,500,218,209,148,150,154,0,0,0,0
1194,0,238,198,131,137,120,1,1,1,1
1194,500,220,209,162,135,135,0,0,0,0
1195,0,224,175,131,136,120,1,1,1,1
1195,500,218,210,152,146,135,0,0,0,0
1196,0,227,200,121,178,121,1,1,1,1
1196,500,217,211,150,148,135,0,0,0,0
1197,0,220,175,132,137,121,1,1,1,1
1197,500,221,206,149,149,136,0,0,0,0
1198,0,218,175,120,146,120,1,1,1,1
1198,500,220,229,174,135,135,0,0,0,0
1199,0,219,177,120,146,120,1,1,1,1
1199,500,218,209,147,150,134,0,0,0,0
1200,0,219,176,121,137,131,1,1,1,1
1200,500,222,205,136,162,135,0,0,0,0
1201,0,194,203,172,163,120,1,1,1,1
1201,500,221,208,148,153,134,0,0,0,0
1202,0,224,182,132,150,120,1,1,1,1
1202,500,220,210,150,150,136,0,0,0,0
1203,0,221,199,122,147,155,1,1,1,1
1203,500,221,209,151,148,136,0,0,0,0
1204,0,221,200,121,146,121,1,1,1,1
1204,500,219,208,148,150,136,0,0,0,0
1205,0,220,174,131,136,120,1,1,1,1
1205,500,220,206,195,136,135,0,0,0,0
1206,0,220,176,120,147,121,1,1,1,1
1206,500,221,208,148,149,135,0,0,0,0
1207,0,218,179,162,138,120,1,1,1,1
1207,500,223,209,152,150,135,0,0,0,0
1208,0,215,200,133,148,120,1,1,1,1
1208,500,218,210,150,149,136,0,0,0,0
1209,0,219,176,120,146,120,1,1,1,1
1209,500,220,207,151,146,136,0,0,0,0
1210,0,222,175,121,146,120,1,1,1,1
1210,500,227,207,149,150,136,0,0,0,0
1211,0,223,174,120,147,120,1,1,1,1
1211,500,220,209,155,147,135,0,0,0,0
1212,0,220,176,120,146,120,1,1,1,1
1212,500,211,206,151,166,153,0,0,0,0
1213,0,222,173,121,146,120,1,1,1,1
1213,500,221,206,150,147,135,0,0,0,0
1214,0,223,175,131,136,120,1,1,1,1
1214,500,220,206,149,147,136,0,0,0,0
1215,0,218,176,151,149,120,1,1,1,1
1215,500,219,209,151,147,135,0,0,0,0
1216,0,219,176,120,146,120,1,1,1,1
1216,500,218,207,150,147,135,0,0,0,0
1217,0,219,176,120,146,120,1,1,1,1
1217,500,219,240,162,136,136,0,0,0,0
1218,0,220,176,121,121,121,1,1,1,1
1218,500,216,209,137,135,135,0,0,0,0
1219,0,220,175,120,121,120,1,1,1,1
1219,500,223,224,151,139,163,0,0,0,0
1220,0,201,204,133,151,121,1,1,1,1
1220,500,207,233,148,167,135,0,0,0,0
1221,0,219,193,135,139,131,1,1,1,1
1221,500,206,220,150,165,136,0,0,0,0
1222,0,221,189,133,161,138,1,1,1,1
1222,500,203,221,157,152,135,0,0,0,0
1223,0,219,200,131,136,120,1,1,1,1
1223,500,204,216,136,161,135,0,0,0,0
1224,0,221,192,131,145,119,1,1,1,1
1224,500,217,232,182,137,137,0,0,0,0
1225,0,206,205,136,146,120,1,1,1,1
1225,500,217,217,149,151,136,0,0,0,0
1226,0,216,195,142,137,121,1,1,1,1
1226,500,196,240,179,151,137,0,0,0,0
1227,0,204,191,138,136,131,1,1,1,1
1227,500,207,222,151,148,135,0,0,0,0
1228,0,220,192,131,146,120,1,1,1,1
1228,500,217,212,148,149,136,0,0,0,0
1229,0,215,178,122,148,146,1,1,1,1
1229,500,234,208,148,149,137,0,0,0,0
1230,0,218,193,132,147,120,1,1,1,1
1230,500,221,209,152,148,136,0,0,0,0
1231,0,219,202,121,146,120,1,1,1,1
1231,500,217,215,182,149,136,0,0,0,0
1232,0,218,179,120,145,120,1,1,1,1
1232,500,206,225,136,161,135,0,0,0,0
1233,0,216,176,121,147,121,1,1,1,1
1233,500,218,214,148,149,136,0,0,0,0
1234,0,219,202,147,121,121,1,1,1,1
1234,500,220,215,149,150,136,0,0,0,0
1235,0,218,179,121,146,120,1,1,1,1
1235,500,216,216,149,149,135,0,0,0,0
1236,0,219,176,120,145,119,1,1,1,1
1236,500,211,229,150,148,135,0,0,0,0
1237,0,223,175,121,146,120,1,1,1,1
1237,500,218,208,149,148,135,0,0,0,0
1238,0,219,177,121,146,120,1,1,1,1
1238,500,216,214,149,166,154,0,0,0,0
1239,0,218,194,132,147,120,1,1,1,1
1239,500,210,227,170,152,136,0,0,0,0
1240,0,225,171,135,140,130,1,1,1,1
1240,500,217,216,136,163,137,0,0,0,0
1241,0,219,231,201,121,121,1,1,1,1
1241,500,218,213,151,147,136,0,0,0,0
1242,0,222,191,132,147,120,1,1,1,1
1242,500,221,208,149,150,136,0,0,0,0
1243,0,215,195,132,147,121,1,1,1,1
1243,500,212,208,152,150,135,0,0,0,0
1244,0,192,180,136,135,130,1,1,1,1
1244,500,218,210,148,149,135,0,0,0,0
1245,0,219,174,121,147,120,1,1,1,1
1245,500,220,208,149,148,141,0,0,0,0
1246,0,207,190,121,146,120,1,1,1,1
1246,500,220,212,150,147,135,0,0,0,0
1247,0,219,175,120,146,120,1,1,1,1
1247,500,217,237,151,147,136,0,0,0,0
1248,0,217,176,121,152,120,1,1,1,1
1248,500,219,235,149,148,135,0,0,0,0
1249,0,219,173,133,134,121,1,1,1,1
1249,500,217,211,148,149,135,0,0,0,0
1250,0,220,172,120,145,119,1,1,1,1
1250,500,215,217,151,147,135,0,0,0,0
1251,0,197,180,132,147,120,1,1,1,1
1251,500,217,209,152,149,135,0,0,0,0
1252,0,221,174,133,135,120,1,1,1,1
1252,500,226,207,162,136,135,0,0,0,0
